timestamp,direction,entry,sl,tp1,tp2,sl_dist,label_tp1,label_tp2,label,bars_to_close,score_base,score_bonus,valid_signal,is_pullback,f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,hour,dow,atn_h1,atr_h4,adx_h1,adx_h4,rsi_h1,ctx_score,d1_dist_pct,adn_phase
2022-09-15 19:00:00,SELL,1663.114,1673.95375,1646.85437,1636.01462,10.83975,0,0,0,72,2,3,0,0,0.21319324711732507,0.1072319696235264,0.13825963296606958,0.5012330802351085,0.0933363145031159,0.33107618183671966,0.2895755529025623,0.0019096547471221116,0.0036209689683897282,0.0057666955169033704,-7.640214724935568,-0.4620102827525603,1.9317364871153606,1.3962888940890577,-0.2900774860619121,-0.6602665401052643,-7.339317135200517,-4.611260094201314,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.527387769261729,19,3,6.0220841848981355,9.590672047904999,50.123308023510845,28.957555290256234,21.319324711732506,0.943,-7.640214724935568,4
2022-09-15 19:15:00,SELL,1662.05,1672.53643,1646.32036,1635.83393,10.48643,0,0,0,71,2,3,0,0,0.2251801999054446,0.08339808683540129,0.10717540907835948,0.5065919312819538,0.08958963729240108,0.33325928864724397,0.2895755529025623,0.0018482620896898912,0.0035051848364380826,0.0057703872012871025,-7.699303164773531,-0.4340333267948031,1.862894635238816,1.3150576360451036,-0.2900774860619121,-0.6602665401052643,-7.450258265778795,-4.722201224779593,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,1.0,0.0,0.0,0.0,0.5272937592788439,19,3,5.82579245740542,9.590672047904999,50.659193128195376,28.957555290256234,22.51801999054446,0.943,-7.699303164773531,4
2022-09-15 19:30:00,SELL,1662.972,1673.45843,1647.24236,1636.75593,10.48643,0,0,0,70,2,3,0,0,0.2251801999054446,0.14847342717921586,0.11303449454604765,0.5065919312819538,0.08958963729240108,0.33325928864724397,0.2895755529025623,0.001787322940932483,0.0035032414601099218,0.005767187930944858,-7.648100588147027,-0.41440416562528937,1.862894635238816,1.3150576360451036,-0.2900774860619121,-0.6602665401052643,-7.354123188341607,-4.626066147342405,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,1.0,0.0,0.0,0.0,0.5101911932069927,19,3,5.82579245740542,9.590672047904999,50.659193128195376,28.957555290256234,22.51801999054446,0.943,-7.648100588147027,4
2022-09-15 19:45:00,SELL,1663.87,1674.35643,1648.14036,1637.65393,10.48643,0,0,0,69,2,3,0,0,0.2251801999054446,0.35665650339247784,0.1961760058023648,0.5065919312819538,0.08958963729240108,0.33325928864724397,0.2895755529025623,0.00174929892679062,0.0035013507409845236,0.005764075347172096,-7.598230833471761,-0.3952859587595398,1.862894635238816,1.3150576360451036,-0.2900774860619121,-0.6602665401052643,-7.260490542421234,-4.532433501422031,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,1.0,0.0,0.0,0.0,0.49960688199962433,19,3,5.82579245740542,9.590672047904999,50.659193128195376,28.957555290256234,22.51801999054446,0.943,-7.598230833471761,4
2022-09-15 20:00:00,SELL,1665.007,1675.49343,1649.27736,1638.79093,10.48643,0,0,0,69,2,3,0,0,0.2251801999054446,0.675235435167844,0.393455121913179,0.5065919312819538,0.08958963729240108,0.33325928864724397,0.2895755529025623,0.001697928428664151,0.0034989597385487996,0.005760139175330337,-7.535088393532129,-0.3710794986188241,1.862894635238816,1.3150576360451036,-0.2900774860619121,-0.6602665401052643,-7.1419378493126695,-4.413880808313467,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,1.0,0.0,0.0,0.0,0.48526663787132346,20,3,5.82579245740542,9.590672047904999,50.659193128195376,28.957555290256234,22.51801999054446,0.943,-7.535088393532129,4
2022-09-15 20:15:00,SELL,1664.988,1674.96287,1650.0257,1640.05083,9.97487,0,0,0,68,2,3,0,0,0.23888037401047527,0.8839644686529705,0.6386188024044306,0.5099463446599963,0.09348908255673857,0.32532539276261635,0.3132352930001408,0.0016101709935070335,0.003328308069582991,0.005524181239173563,-7.5361435442435205,-0.33241599529428845,1.7783534825663276,1.2215461300731718,-0.33230883525923044,-0.7909346801018189,-7.372156939407898,-4.412654954085892,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.48378063555222917,20,3,5.541592996162174,9.197695473054637,50.99463446599963,31.32352930001408,23.888037401047526,0.943,-7.5361435442435205,4
2022-09-15 20:30:00,SELL,1663.871,1673.84587,1648.9087,1638.93383,9.97487,0,0,0,66,2,3,0,0,0.23888037401047527,0.8534044120082795,0.8042014386096978,0.5099463446599963,0.09348908255673857,0.32532539276261635,0.3132352930001408,0.0015514552668267458,0.003330542449600265,0.00552788976612316,-7.598175299223783,-0.3557738833038318,1.7783534825663276,1.2215461300731718,-0.33230883525923044,-0.7909346801018189,-7.493600403509563,-4.534098418187558,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.46582660032842016,20,3,5.541592996162174,9.197695473054637,50.99463446599963,31.32352930001408,23.888037401047526,0.943,-7.598175299223783,4
2022-09-15 20:45:00,SELL,1664.514,1674.48887,1649.5517,1639.57683,9.97487,0,0,0,65,3,3,1,0,0.23888037401047527,0.7938535435125352,0.8437408080579282,0.5099463446599963,0.09348908255673857,0.32532539276261635,0.3132352930001408,0.0014776290145571958,0.0033292558645699856,0.005525754348145531,-7.562466777780365,-0.3423279370279748,1.7783534825663276,1.2215461300731718,-0.33230883525923044,-0.7909346801018189,-7.42369158755849,-4.464189602236484,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.44383161715370484,20,3,5.541592996162174,9.197695473054637,50.99463446599963,31.32352930001408,23.888037401047526,0.943,-7.562466777780365,4
2022-09-15 22:00:00,SELL,1664.388,1674.36287,1649.4257,1639.45083,9.97487,0,0,0,64,2,3,0,0,0.23888037401047527,0.6500701350512071,0.7657760301906739,0.5099463446599963,0.09348908255673857,0.32532539276261635,0.3132352930001408,0.0014331713329882782,0.0033295079008974137,0.005526172667099926,-7.569464093024332,-0.3449627569824976,1.7783534825663276,1.2215461300731718,-0.33230883525923044,-0.7909346801018189,-7.437390671244082,-4.477888685922077,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.43044539174794266,22,3,5.541592996162174,9.197695473054637,50.99463446599963,31.32352930001408,23.888037401047526,0.943,-7.569464093024332,4
2022-09-19 02:00:00,SELL,1668.56,1677.68458,1654.87312,1645.74854,9.12458,0,0,0,84,3,3,1,0,0.4954876452755823,0.07128688836950847,0.07445301466599843,0.23239815796155372,0.22362446622487792,0.23568766043588926,0.32723989111782337,0.0011323727098636516,0.0030380768691195426,0.005696258773544183,-7.148252072975297,-0.010808270074264258,1.2011172306955196,0.9625822555010584,-0.2914698950144692,-0.510445008608933,-6.246106574313212,-2.8632445484292104,0.49999999999999994,0.8660254037844387,0.0,1.0,1.19,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3727268131857504,2,0,5.069213540741142,9.504549539190577,23.239815796155373,32.72398911178234,49.548764527558234,1.19,-7.148252072975297,3
2022-09-19 02:15:00,SELL,1668.424,1677.36059,1655.01912,1646.08254,8.93659,0,0,0,83,3,3,1,0,0.49367205045618084,0.04897835876987886,0.06847077038621005,0.22402407275170524,0.21201964874162676,0.2672079629726318,0.32723989111782337,0.001114037366743799,0.0029757242262155852,0.005696723098675685,-7.155820178238562,-0.03127477621147456,1.2160038787957568,0.9371601279457581,-0.2914698950144692,-0.510445008608933,-6.260415511253274,-2.8775534853692717,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1293099999999998,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.37437520476694225,2,0,4.964769716402487,9.504549539190577,22.402407275170525,32.72398911178234,49.367205045618086,1.1293099999999998,-7.155820178238562,3
2022-09-19 02:30:00,SELL,1669.72,1678.65659,1656.31512,1647.37854,8.93659,0,0,0,82,3,3,1,0,0.49367205045618084,0.11981804558575754,0.08002776424171477,0.22402407275170524,0.21201964874162676,0.2672079629726318,0.32723989111782337,0.0011256347015597503,0.002973414534412664,0.005692301427296124,-7.083700586906258,0.014635752156950272,1.2160038787957568,0.9371601279457581,-0.2914698950144692,-0.510445008608933,-6.1240597592361805,-2.7411977333521786,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1293099999999998,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.37856635470955996,2,0,4.964769716402487,9.504549539190577,22.402407275170525,32.72398911178234,49.367205045618086,1.1293099999999998,-7.083700586906258,3
2022-09-19 02:45:00,SELL,1671.554,1680.49059,1658.14912,1649.21254,8.93659,0,0,0,200,3,3,1,0,0.49367205045618084,0.3567149105236508,0.17517043829309553,0.22402407275170524,0.21201964874162676,0.2672079629726318,0.32723989111782337,0.0011242930684580924,0.0029701521556584573,0.005686055933092733,-6.981642461517798,0.07960481776473631,1.2160038787957568,0.9371601279457581,-0.2914698950144692,-0.510445008608933,-5.931099536088535,-2.5482375102045336,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1293099999999998,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3785304621817908,2,0,4.964769716402487,9.504549539190577,22.402407275170525,32.72398911178234,49.367205045618086,1.1293099999999998,-6.981642461517798,3
2022-09-19 03:00:00,SELL,1669.502,1678.43859,1656.09712,1647.16054,8.93659,0,0,0,80,3,3,1,0,0.49367205045618084,0.46665475396051753,0.3143959033566418,0.22402407275170524,0.21201964874162676,0.2672079629726318,0.32723989111782337,0.0011330630966938928,0.0029738027965222646,0.005693044715840343,-7.095831814460615,0.0069131478480616475,1.2160038787957568,0.9371601279457581,-0.2914698950144692,-0.510445008608933,-6.146996143448939,-2.764134117564937,0.7071067811865476,0.7071067811865476,0.0,1.0,1.1293099999999998,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3810148735453276,3,0,4.964769716402487,9.504549539190577,22.402407275170525,32.72398911178234,49.367205045618086,1.1293099999999998,-7.095831814460615,3
2022-09-19 12:15:00,SELL,1666.454,1674.74567,1654.0165,1645.72483,8.29167,0,0,0,11,3,4,1,0,0.44189249414348375,0.4760638459565874,0.30902564733120375,0.2428536078948369,0.15225617901048275,0.25532787200114715,0.3209077893351237,0.0014888677058943088,0.0027642421105139574,0.0057835065623730204,-7.265446408890286,-0.16099333626755424,0.8894743088052405,0.9262067463854163,-0.3066759175388023,-0.5518135070355521,-6.185473265722518,-2.6829892938249342,1.2246467991473532e-16,-1.0,0.0,1.0,1.3601699999999999,0.0,0.0,0.5,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.538616968429828,12,0,4.60648232203719,9.637947644898553,24.28536078948369,32.09077893351237,44.189249414348375,1.3601699999999999,-7.265446408890286,3
2022-09-19 12:30:00,SELL,1666.649,1674.94067,1654.2115,1645.91983,8.29167,0,0,0,10,3,4,1,0,0.44189249414348375,0.6928877383972609,0.4781111161915044,0.2428536078948369,0.15225617901048275,0.25532787200114715,0.3209077893351237,0.0014806735839167546,0.002763918690758778,0.005782829884932443,-7.254595081490753,-0.15164106607803965,0.8894743088052405,0.9262067463854163,-0.3066759175388023,-0.5518135070355521,-6.165240742452571,-2.6627567705549877,1.2246467991473532e-16,-1.0,0.0,1.0,1.3601699999999999,0.0,0.0,0.5,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.5357153191756278,12,0,4.60648232203719,9.637947644898553,24.28536078948369,32.09077893351237,44.189249414348375,1.3601699999999999,-7.254595081490753,3
2022-09-19 12:45:00,SELL,1664.842,1673.13367,1652.4045,1644.11283,8.29167,0,0,0,9,3,4,1,0,0.44189249414348375,0.7792775290159323,0.6494097044565933,0.2428536078948369,0.15225617901048275,0.25532787200114715,0.3209077893351237,0.0014801456458886284,0.0027669186157211457,0.00578910650073266,-7.355150715393109,-0.23830543650089317,0.8894743088052405,0.9262067463854163,-0.3066759175388023,-0.5518135070355521,-6.352728791420781,-2.850244819523198,1.2246467991473532e-16,-1.0,0.0,1.0,1.3601699999999999,0.0,0.0,0.5,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.5349436868715194,12,0,4.60648232203719,9.637947644898553,24.28536078948369,32.09077893351237,44.189249414348375,1.3601699999999999,-7.355150715393109,3
2022-09-19 14:00:00,SELL,1666.507,1674.97668,1653.80248,1645.33281,8.46968,0,0,0,4,3,5,1,0,0.4386248552451789,0.6469580623524145,0.536212658631807,0.24071623254927363,0.15061418546501817,0.23210718118912324,0.3209077893351237,0.0016512047243581087,0.0028234963560842246,0.005783322629243543,-7.262497073750919,-0.13650198895704704,0.8977223245694452,0.9569323030238241,-0.3066759175388023,-0.5518135070355521,-6.179974169654262,-2.6774901977566787,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.19,0.0,0.0,0.5,0.7142857142857143,0.75,0.0,0.0,1.0,0.0,0.0,0.584808519567976,14,0,4.705376441891676,9.637947644898553,24.071623254927363,32.09077893351237,43.86248552451789,1.19,-7.262497073750919,3
2022-09-19 14:15:00,SELL,1667.194,1676.29427,1653.54359,1644.44332,9.10027,0,0,0,35,3,3,1,0,0.5564080834176033,0.6499749623351871,0.5816802804860453,0.2239445722276961,0.19823502097861656,0.2005932880025022,0.3209077893351237,0.001675213177285742,0.0030324645458412345,0.005780939497678598,-7.224267012604867,-0.10505747439432739,0.8997913243758747,1.0354673352453294,-0.3066759175388023,-0.5518135070355521,-6.108693433826284,-2.606209461928701,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.19,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5524263026427803,14,0,5.055706696042264,9.637947644898553,22.39445722276961,32.09077893351237,55.640808341760334,1.19,-7.224267012604867,3
2022-09-19 14:30:00,SELL,1670.981,1680.08127,1657.33059,1648.23032,9.10027,1,0,1,200,3,3,1,0,0.5564080834176033,0.8443664408998639,0.7137664885291549,0.2239445722276961,0.19823502097861656,0.2005932880025022,0.3209077893351237,0.001731436702349017,0.0030255919702493555,0.005767837961588303,-7.013528669722594,0.07414332534051167,0.8997913243758747,1.0354673352453294,-0.3066759175388023,-0.5518135070355521,-5.715767456270831,-2.2132834843732483,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.19,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.572263781445668,14,0,5.055706696042264,9.637947644898553,22.39445722276961,32.09077893351237,55.640808341760334,1.19,-7.013528669722594,3
2022-09-19 14:45:00,SELL,1671.925,1681.02527,1658.27459,1649.17432,9.10027,1,0,1,199,3,3,1,0,0.5564080834176033,0.9007561590276321,0.7983658540875608,0.2239445722276961,0.19823502097861656,0.2005932880025022,0.3209077893351237,0.0017009722249272498,0.003023883664661537,0.0057645813328305925,-6.960997115542278,0.11881339530345841,0.8997913243758747,1.0354673352453294,-0.3066759175388023,-0.5518135070355521,-5.617821292338345,-2.1153373204407613,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.19,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5625124552472469,14,0,5.055706696042264,9.637947644898553,22.39445722276961,32.09077893351237,55.640808341760334,1.19,-6.960997115542278,3
2022-09-19 15:00:00,SELL,1674.812,1683.91227,1661.16159,1652.06132,9.10027,1,0,1,199,3,3,1,0,0.5564080834176033,0.9511466489719862,0.8987564162998273,0.2239445722276961,0.19823502097861656,0.2005932880025022,0.3209077893351237,0.0017085787126767367,0.0030186711678918264,0.00575464448839201,-6.800341822196329,0.25542620460751586,0.8997913243758747,1.0354673352453294,-0.3066759175388023,-0.5518135070355521,-5.318276191413455,-1.8157922195158713,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.19,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5660035881059613,15,0,5.055706696042264,9.637947644898553,22.39445722276961,32.09077893351237,55.640808341760334,1.19,-6.800341822196329,3
2022-09-20 18:15:00,SELL,1664.731,1671.90537,1653.96945,1646.79508,7.17437,0,0,0,44,3,3,1,0,0.3705659990664794,0.703721476415677,0.6226962206022651,0.2282730083392282,0.11297000830282991,0.2606386802873342,0.269954474724449,0.0013312298792646964,0.002394236308875876,0.00491835092693133,-7.294280160318278,-0.2979736070162324,1.0721475781959897,1.0345662765695156,-0.3297737184016362,-0.47558715585723965,-7.03854377426662,-2.731871399058029,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.066,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5560144059279299,18,1,3.9857594047136398,8.187731256946238,22.82730083392282,26.9954474724449,37.05659990664794,1.066,-7.294280160318278,3
2022-09-20 18:30:00,SELL,1663.852,1671.02637,1653.09045,1645.91608,7.17437,0,0,0,43,4,3,1,0,0.3705659990664794,0.6381693391655017,0.6722737801724018,0.2282730083392282,0.11297000830282991,0.2606386802873342,0.269954474724449,0.001314798235222306,0.002395501165194527,0.004920949253263702,-7.343230007314021,-0.3477581178205845,1.0721475781959897,1.0345662765695156,-0.3297737184016362,-0.47558715585723965,-7.145899520616281,-2.839227145407689,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.066,0.0,0.0,0.6666666666666666,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.548861446613266,18,1,3.9857594047136398,8.187731256946238,22.82730083392282,26.9954474724449,37.05659990664794,1.066,-7.343230007314021,3
2022-09-20 18:45:00,SELL,1663.965,1671.13937,1653.20345,1646.02908,7.17437,0,0,0,42,3,3,1,0,0.3705659990664794,0.5518976119349372,0.6312628091720384,0.2282730083392282,0.11297000830282991,0.2606386802873342,0.269954474724449,0.0012729142119027907,0.002395338486513385,0.004920615071195198,-7.336937251101835,-0.3413580612553014,1.0721475781959897,1.0345662765695156,-0.3297737184016362,-0.47558715585723965,-7.132098383713557,-2.825426008504965,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.066,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5314130836833244,18,1,3.9857594047136398,8.187731256946238,22.82730083392282,26.9954474724449,37.05659990664794,1.066,-7.336937251101835,3
2022-09-20 19:00:00,SELL,1664.361,1671.53537,1653.59945,1646.42508,7.17437,0,0,0,41,3,3,1,0,0.3705659990664794,0.46932033642470095,0.553129095841713,0.2282730083392282,0.11297000830282991,0.2606386802873342,0.269954474724449,0.0012339828514158146,0.0023947685656604814,0.004919444313427987,-7.314884760305105,-0.3189295444424063,1.0721475781959897,1.0345662765695156,-0.3297737184016362,-0.47558715585723965,-7.08373333757648,-2.7770609623678886,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.066,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5152827161675566,19,1,3.9857594047136398,8.187731256946238,22.82730083392282,26.9954474724449,37.05659990664794,1.066,-7.314884760305105,3
2022-09-20 19:15:00,SELL,1664.632,1671.65198,1654.10202,1647.08204,7.01998,0,0,0,40,3,3,1,0,0.40363947649499204,0.5009116205705909,0.5073765229767426,0.23798013251874348,0.11528463875236478,0.2473441670487934,0.269954474724449,0.0011895940331105401,0.002342854682478271,0.004918643434069103,-7.299793283017454,-0.2780649570953797,1.0548349377371722,1.0111131196361411,-0.3297737184016362,-0.47558715585723965,-7.050635035800876,-2.7439626605922838,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.066,0.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5077540838116186,19,1,3.8999908758055124,8.187731256946238,23.798013251874348,26.9954474724449,40.3639476494992,1.066,-7.299793283017454,3
